                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    100,                0.57511,                0.75808,                 0.4265,                0.85557,                0.80338,                0.74671,                0.80037,                0.62793,                0.82988,                0.71687,                0.79311,                0.57809,                0.83082,                 1.1654,                0.76768,                 1.0163,              0.0080596,              0.0080596,              0.0080596
                    101,                0.58133,                0.76599,                0.42062,                0.85465,                0.79686,                0.74734,                0.79907,                0.63233,                0.79399,                0.74438,                0.79184,                0.57828,                0.83277,                 1.1901,                0.80277,                 1.0282,              0.0080398,              0.0080398,              0.0080398
                    102,                0.56552,                0.75313,                0.41573,                0.85464,                0.83364,                0.73675,                0.81416,                0.63758,                0.83094,                0.73377,                0.80783,                0.58424,                0.84311,                 1.1728,                0.77925,                  1.024,                0.00802,                0.00802,                0.00802
                    103,                0.57729,                0.76328,                0.42681,                 0.8573,                0.80341,                 0.7244,                0.79637,                 0.6289,                0.79969,                 0.7193,                0.78836,                0.57037,                0.84602,                 1.1969,                0.80142,                 1.0077,              0.0080002,              0.0080002,              0.0080002
                    104,                0.57427,                0.75708,                0.41748,                0.85098,                0.82708,                 0.7066,                0.78851,                0.62212,                0.83567,                0.70127,                0.78684,                0.56837,                0.84323,                   1.27,                0.79875,                 1.0199,              0.0079804,              0.0079804,              0.0079804
                    105,                0.56838,                0.74482,                0.42032,                0.85562,                0.77526,                0.73227,                0.79098,                0.61598,                0.77731,                0.73191,                0.79008,                0.56966,                0.85175,                 1.2287,                0.77124,                 1.0237,              0.0079606,              0.0079606,              0.0079606
                    106,                 0.5835,                0.75458,                0.41992,                0.85153,                 0.8246,                0.71338,                 0.7987,                0.62395,                0.82439,                 0.7117,                0.79358,                0.57559,                0.85606,                 1.3029,                0.78046,                 1.0263,              0.0079408,              0.0079408,              0.0079408
                    107,                 0.5728,                 0.7491,                0.42032,                0.84869,                0.77078,                 0.7552,                0.79268,                0.61732,                0.77075,                0.74969,                0.79143,                0.57434,                0.84013,                 1.2439,                0.77142,                 1.0193,               0.007921,               0.007921,               0.007921
                    108,                0.55997,                0.75072,                0.41044,                0.85452,                0.77455,                0.75322,                 0.7995,                0.62327,                0.79002,                 0.7344,                 0.7935,                0.57155,                0.83472,                 1.2486,                0.75413,                 1.0106,              0.0079012,              0.0079012,              0.0079012
                    109,                0.56896,                 0.7473,                 0.4118,                0.85231,                0.83947,                0.72632,                0.79671,                0.62946,                0.83813,                0.72289,                0.79174,                0.57857,                0.84344,                 1.3148,                0.80378,                 1.0188,              0.0078814,              0.0078814,              0.0078814
                    110,                0.56895,                0.74078,                0.41089,                0.84937,                0.82867,                0.71347,                0.79272,                0.62956,                0.83251,                0.70501,                0.78593,                 0.5714,                0.83307,                 1.2593,                0.77734,                 1.0115,              0.0078616,              0.0078616,              0.0078616
                    111,                0.55917,                0.74217,                0.40429,                0.84999,                0.83171,                0.69135,                 0.7886,                0.62245,                0.82817,                0.68834,                 0.7799,                0.56772,                0.84136,                 1.2367,                0.79032,                 1.0313,              0.0078418,              0.0078418,              0.0078418
                    112,                0.56003,                0.73795,                0.40567,                 0.8508,                 0.8672,                0.68492,                 0.7937,                0.63438,                0.87163,                0.68036,                 0.7867,                0.57582,                0.82478,                 1.2193,                0.76923,                 1.0192,               0.007822,               0.007822,               0.007822
                    113,                0.55496,                0.73152,                0.40502,                0.84781,                0.85541,                 0.6965,                0.79198,                0.63121,                0.85483,                 0.6951,                0.78668,                0.57345,                0.83051,                 1.3076,                0.78984,                 1.0109,              0.0078022,              0.0078022,              0.0078022
                    114,                0.55414,                0.71581,                0.40327,                0.84861,                0.84762,                 0.6959,                0.78469,                0.61918,                0.84999,                0.69468,                0.77861,                0.56325,                0.82182,                 1.2965,                0.81007,                 1.0095,              0.0077824,              0.0077824,              0.0077824
                    115,                0.55457,                0.72243,                0.39671,                0.85018,                0.84923,                0.69669,                0.79084,                0.63215,                0.84794,                0.69276,                0.78285,                0.57214,                0.82554,                 1.2807,                0.77183,                 1.0239,              0.0077626,              0.0077626,              0.0077626
                    116,                0.53734,                0.71958,                0.39229,                0.84663,                0.78681,                0.71316,                0.77495,                0.61469,                0.78323,                0.70953,                0.77084,                 0.5576,                0.82338,                 1.2519,                0.77691,                 1.0166,              0.0077428,              0.0077428,              0.0077428
                    117,                 0.5539,                0.73018,                0.39523,                0.84586,                0.80827,                0.73835,                0.79066,                0.63348,                0.80578,                0.72849,                0.78466,                 0.5734,                0.82256,                 1.2686,                0.78903,                 1.0072,               0.007723,               0.007723,               0.007723
                    118,                0.54942,                0.72207,                0.39315,                0.84326,                0.84359,                0.69489,                0.79044,                0.63375,                0.84704,                0.68651,                0.78511,                0.57823,                0.81802,                 1.3306,                0.80092,                 1.0235,              0.0077032,              0.0077032,              0.0077032
                    119,                0.53537,                0.69285,                0.38564,                0.84537,                0.78526,                 0.7134,                0.77744,                0.62102,                0.77898,                0.70852,                0.77185,                0.56723,                0.82968,                 1.2569,                0.80515,                 1.0268,              0.0076834,              0.0076834,              0.0076834
                    120,                0.54855,                   0.72,                0.39925,                0.84829,                0.82704,                0.69071,                0.78727,                0.62139,                0.82373,                0.68658,                0.77473,                0.56481,                 0.8429,                 1.2972,                0.78782,                 1.0224,              0.0076636,              0.0076636,              0.0076636
                    121,                 0.5455,                0.71071,                0.38945,                0.84247,                0.85643,                0.70058,                0.79656,                0.62805,                0.81125,                0.70825,                0.77954,                0.57077,                0.82081,                  1.234,                0.80789,                 1.0103,              0.0076438,              0.0076438,              0.0076438
                    122,                0.54004,                0.71455,                0.39283,                0.84181,                0.81452,                0.71174,                0.78454,                0.62552,                0.80463,                0.70291,                0.76596,                0.56269,                0.82074,                 1.2496,                  0.814,                0.99967,               0.007624,               0.007624,               0.007624
                    123,                0.54396,                0.70986,                0.38698,                0.84404,                0.80404,                0.71795,                0.78641,                0.63559,                0.83871,                0.68424,                0.77726,                 0.5641,                0.81426,                 1.2493,                0.84135,                0.99806,              0.0076042,              0.0076042,              0.0076042
                    124,                0.53123,                0.70001,                0.38024,                 0.8444,                0.84593,                0.67624,                0.78342,                0.62561,                0.84591,                0.67394,                0.77612,                0.57395,                0.82057,                 1.2045,                0.83327,                 1.0148,              0.0075844,              0.0075844,              0.0075844
                    125,                0.54082,                0.70683,                0.39169,                0.84517,                0.82854,                0.69988,                0.79343,                0.63237,                0.82554,                0.69658,                0.78105,                0.56924,                0.80823,                 1.2803,                0.82192,                 1.0189,              0.0075646,              0.0075646,              0.0075646
                    126,                0.53495,                0.70798,                0.38248,                0.84384,                0.79472,                0.74595,                0.79719,                0.63837,                0.79024,                0.74016,                0.78859,                0.57592,                0.80917,                 1.2241,                0.78497,                 1.0094,              0.0075448,              0.0075448,              0.0075448
                    127,                0.52792,                0.70046,                 0.3833,                 0.8426,                0.83439,                0.69335,                0.79624,                0.63665,                0.83223,                0.68644,                0.78653,                0.57582,                0.80856,                 1.2133,                0.79732,                 1.0028,               0.007525,               0.007525,               0.007525
                    128,                0.53824,                0.72188,                0.38312,                0.84253,                0.80731,                0.72181,                0.78962,                0.63062,                0.84183,                 0.6915,                0.78145,                0.56975,                0.81395,                 1.1977,                0.80204,                 1.0024,              0.0075052,              0.0075052,              0.0075052
                    129,                0.53686,                0.71237,                0.38654,                0.84156,                0.83916,                0.69879,                0.78479,                0.62538,                0.83514,                0.69444,                0.77459,                0.56585,                0.81917,                 1.2368,                0.81268,                 1.0265,              0.0074854,              0.0074854,              0.0074854
                    130,                0.52673,                0.68711,                0.37302,                0.84237,                0.84762,                0.70476,                0.79482,                0.62945,                0.84349,                0.69877,                0.77755,                0.57419,                0.83788,                 1.2785,                0.81943,                 1.0366,              0.0074656,              0.0074656,              0.0074656
                    131,                 0.5354,                0.71718,                0.37459,                0.84399,                 0.8083,                0.73486,                0.80033,                0.63796,                0.80529,                0.73313,                0.79502,                 0.5781,                0.82122,                 1.2277,                0.80154,                 1.0152,              0.0074458,              0.0074458,              0.0074458
                    132,                0.52964,                0.69787,                0.37406,                0.83946,                0.80421,                0.72132,                0.78806,                0.62634,                0.80372,                0.71805,                0.77893,                0.57027,                0.82476,                 1.2727,                0.80956,                 1.0202,               0.007426,               0.007426,               0.007426
                    133,                0.52532,                0.69156,                0.37844,                0.84002,                0.85054,                0.69696,                0.79573,                0.63303,                0.84843,                0.69244,                0.78582,                0.57958,                0.81873,                  1.228,                0.80523,                 1.0084,              0.0074062,              0.0074062,              0.0074062
                    134,                0.51744,                0.67625,                0.37133,                0.84133,                0.82829,                0.70266,                0.79354,                0.63053,                0.82299,                0.69846,                0.77758,                0.57425,                0.81664,                 1.2968,                0.82778,                 1.0127,              0.0073864,              0.0073864,              0.0073864
                    135,                0.52344,                0.68421,                0.37589,                0.83847,                0.81135,                0.70798,                0.79635,                0.63509,                0.80586,                0.70579,                0.78538,                0.57741,                0.81599,                 1.2995,                0.81157,                 1.0225,              0.0073666,              0.0073666,              0.0073666
                    136,                0.50749,                0.67328,                0.37263,                0.84105,                0.85214,                 0.7036,                0.79521,                0.62377,                0.83361,                0.70891,                0.78967,                0.57631,                0.81381,                 1.2513,                0.78968,                 1.0134,              0.0073468,              0.0073468,              0.0073468
                    137,                0.51835,                0.68094,                0.36046,                0.83594,                0.83935,                 0.7132,                0.79291,                0.63092,                 0.8342,                0.70952,                0.78474,                0.58044,                0.81191,                 1.2834,                0.79667,                 1.0069,               0.007327,               0.007327,               0.007327
                    138,                0.51583,                0.68002,                0.36471,                0.83706,                0.83225,                0.72501,                0.79128,                0.63118,                0.83132,                0.72344,                0.78714,                0.57946,                0.81257,                 1.3156,                0.79863,                 1.0082,              0.0073072,              0.0073072,              0.0073072
                    139,                 0.5113,                0.68434,                0.36554,                0.83667,                0.84061,                0.71301,                0.80165,                0.64176,                0.84333,                0.70953,                0.79648,                0.58638,                0.79848,                 1.2771,                0.78655,                 1.0029,              0.0072874,              0.0072874,              0.0072874
                    140,                0.50524,                0.67939,                0.36559,                0.83561,                0.82933,                0.70471,                0.79728,                0.63722,                0.85898,                0.67346,                0.78199,                0.57783,                0.81332,                 1.2335,                0.80109,                 1.0062,              0.0072676,              0.0072676,              0.0072676
                    141,                0.50231,                0.67011,                0.36015,                0.83356,                0.79585,                 0.7547,                0.80415,                0.63411,                0.79078,                0.74966,                0.79602,                0.58223,                0.81917,                 1.2323,                0.79075,                 1.0186,              0.0072478,              0.0072478,              0.0072478
                    142,                0.50647,                0.67823,                0.36145,                0.83762,                0.84506,                0.70464,                0.79241,                0.62415,                0.84551,                0.70108,                0.78328,                0.57344,                0.81014,                  1.259,                0.79643,                 1.0081,               0.007228,               0.007228,               0.007228
                    143,                0.51232,                0.68258,                0.36669,                0.83736,                0.82787,                0.72426,                0.79926,                0.63698,                0.82319,                0.72141,                0.79371,                0.58346,                0.82532,                 1.2559,                0.80105,                 1.0139,              0.0072082,              0.0072082,              0.0072082
                    144,                0.50907,                0.67903,                0.35883,                0.83534,                0.79851,                 0.7238,                0.79906,                0.63518,                0.79245,                0.71748,                0.79117,                0.57739,                0.81842,                 1.1907,                 0.8133,                 1.0223,              0.0071884,              0.0071884,              0.0071884
                    145,                0.50912,                0.68202,                0.35952,                0.83474,                0.80658,                0.74965,                0.80211,                0.63668,                0.82005,                0.73298,                0.79422,                0.58616,                0.82815,                 1.2188,                0.79952,                 1.0239,              0.0071686,              0.0071686,              0.0071686
                    146,                0.51511,                0.67989,                0.35501,                0.83505,                0.84006,                0.72412,                0.80937,                0.64137,                0.83868,                0.71821,                0.80135,                0.58655,                0.82259,                  1.245,                0.78719,                 1.0247,              0.0071488,              0.0071488,              0.0071488
                    147,                0.50155,                0.68423,                0.35623,                 0.8361,                 0.8435,                0.72781,                0.79811,                0.62747,                0.83983,                0.72533,                0.79334,                0.58054,                0.81748,                 1.2922,                0.81755,                  1.028,               0.007129,               0.007129,               0.007129
                    148,                0.50589,                0.67562,                0.35941,                0.83684,                0.83746,                0.71274,                0.79891,                0.63997,                0.83154,                0.70755,                0.79263,                0.58091,                 0.8084,                 1.2891,                0.80947,                 1.0183,              0.0071092,              0.0071092,              0.0071092
                    149,                0.50708,                0.66872,                0.35818,                0.83823,                0.80074,                0.74926,                0.80331,                0.64306,                0.79331,                0.74208,                0.79127,                0.58055,                 0.8066,                 1.3038,                0.80181,                 1.0165,              0.0070894,              0.0070894,              0.0070894
                    150,                0.50952,                0.66872,                0.35562,                0.83698,                0.82621,                0.73599,                0.80324,                0.63877,                0.81491,                0.72566,                0.78766,                0.57724,                0.81324,                 1.2272,                0.80563,                 1.0239,              0.0070696,              0.0070696,              0.0070696
                    151,                0.50329,                0.66339,                0.35942,                0.83576,                0.86237,                0.69102,                0.79917,                0.64026,                 0.8582,                0.68518,                0.78602,                0.58483,                0.81523,                 1.2315,                0.80127,                 1.0427,              0.0070498,              0.0070498,              0.0070498
                    152,                0.50356,                0.65938,                0.35543,                0.83212,                0.86935,                0.69538,                 0.8048,                0.64006,                0.86368,                0.69062,                0.79682,                0.58298,                0.79796,                 1.2901,                0.79698,                 1.0113,                0.00703,                0.00703,                0.00703
                    153,                0.49544,                0.65239,                0.34711,                0.82853,                0.83481,                0.73001,                0.81013,                0.65345,                0.83727,                0.72233,                0.79949,                0.59455,                0.80367,                 1.2532,                 0.7784,                 1.0229,              0.0070102,              0.0070102,              0.0070102
                    154,                0.50808,                 0.6644,                 0.3526,                0.83501,                0.82365,                0.73904,                0.80747,                0.65198,                 0.8192,                0.72736,                0.79593,                0.59196,                0.81178,                 1.2764,                0.80337,                 1.0226,              0.0069904,              0.0069904,              0.0069904
                    155,                0.48363,                0.64168,                0.34195,                0.83435,                0.81762,                0.73834,                0.80807,                0.64732,                0.81805,                 0.7232,                0.79532,                0.58724,                0.81052,                 1.2803,                0.80798,                 1.0197,              0.0069706,              0.0069706,              0.0069706
                    156,                0.49997,                0.66956,                0.35418,                0.83556,                0.84606,                0.73016,                0.80974,                 0.6496,                0.83974,                0.72473,                0.79946,                0.59474,                0.80646,                 1.2304,                0.78219,                 1.0141,              0.0069508,              0.0069508,              0.0069508
                    157,                0.50009,                0.65496,                0.35014,                0.83239,                0.84942,                0.73067,                0.80936,                0.65176,                0.84412,                0.72713,                0.79852,                0.59675,                0.80642,                 1.2145,                0.78174,                 1.0075,               0.006931,               0.006931,               0.006931
                    158,                0.48798,                0.64219,                0.33929,                0.83283,                0.83513,                0.73118,                0.80695,                0.64582,                0.83083,                0.71984,                0.79456,                0.59024,                0.81414,                 1.2541,                0.77997,                  1.015,              0.0069112,              0.0069112,              0.0069112
                    159,                0.48261,                0.64736,                0.33978,                0.83063,                0.81603,                0.73171,                0.79833,                0.64247,                0.80918,                0.72278,                0.78687,                0.58479,                0.80402,                 1.2454,                 0.7922,                 1.0042,              0.0068914,              0.0068914,              0.0068914
                    160,                0.49633,                0.64352,                0.34368,                0.83339,                0.83743,                0.72175,                0.79853,                 0.6431,                0.83188,                 0.7152,                0.79006,                0.58611,                0.79695,                  1.237,                0.79676,                 1.0009,              0.0068716,              0.0068716,              0.0068716
                    161,                0.48583,                0.65706,                0.34103,                0.83088,                0.80814,                0.74379,                0.80028,                0.64433,                0.80087,                0.73705,                0.79043,                0.58384,                0.80166,                 1.2356,                  0.789,                 1.0092,              0.0068518,              0.0068518,              0.0068518
                    162,                0.49785,                0.65589,                0.35051,                0.83141,                0.80095,                0.73184,                0.79571,                0.64021,                0.79246,                0.72296,                0.78538,                0.57945,                0.80551,                 1.2734,                0.79822,                 1.0177,               0.006832,               0.006832,               0.006832
                    163,                0.48247,                0.64072,                0.34099,                0.82799,                0.83091,                0.72253,                0.79437,                0.63892,                 0.8243,                0.71657,                0.78409,                0.57722,                0.80109,                 1.2669,                0.78102,                  1.011,              0.0068122,              0.0068122,              0.0068122
                    164,                0.48985,                0.65051,                0.33787,                0.82719,                0.82209,                0.72943,                0.79626,                0.63972,                0.81849,                0.72603,                0.79127,                0.58634,                0.80655,                 1.2448,                0.78671,                 1.0094,              0.0067924,              0.0067924,              0.0067924
                    165,                0.47751,                0.64351,                0.33744,                0.83079,                0.82414,                0.73466,                0.80669,                0.64706,                0.81933,                 0.7295,                0.79732,                0.58849,                0.81735,                 1.2807,                0.77097,                 1.0351,              0.0067726,              0.0067726,              0.0067726
                    166,                0.47943,                0.63364,                0.33162,                0.82803,                0.84309,                0.72122,                0.80468,                0.64909,                0.83467,                0.71325,                0.79426,                0.59143,                0.80478,                 1.2463,                0.78531,                 1.0171,              0.0067528,              0.0067528,              0.0067528
                    167,                 0.4854,                0.64088,                0.33074,                0.82807,                0.84059,                0.73237,                0.80989,                0.64945,                0.83277,                0.72543,                 0.7973,                0.58954,                0.79606,                 1.2793,                0.77678,                 1.0091,               0.006733,               0.006733,               0.006733
                    168,                0.47922,                0.64071,                0.33035,                0.82895,                0.82596,                 0.7362,                0.81133,                0.65583,                0.82142,                0.72734,                0.80223,                0.59509,                0.79367,                 1.2948,                0.81301,                 1.0082,              0.0067132,              0.0067132,              0.0067132
                    169,                0.48455,                0.63712,                0.33371,                0.82954,                0.79684,                0.73908,                0.80732,                0.64926,                0.79778,                0.73265,                0.79875,                0.58974,                0.80728,                 1.2706,                0.80501,                 1.0123,              0.0066934,              0.0066934,              0.0066934
                    170,                0.47647,                0.64217,                0.33864,                 0.8309,                0.84058,                0.71407,                0.80145,                0.64751,                0.83699,                0.71094,                0.79377,                0.58215,                0.80256,                 1.3056,                0.81429,                 1.0132,              0.0066736,              0.0066736,              0.0066736
                    171,                 0.4742,                0.63828,                0.33704,                0.83071,                0.83074,                0.71158,                0.80013,                0.64966,                0.81747,                0.71495,                 0.7926,                0.58958,                0.79345,                 1.2535,                0.79782,                 1.0089,              0.0066538,              0.0066538,              0.0066538
                    172,                0.47878,                0.63144,                0.33721,                0.82572,                0.87015,                0.69745,                0.80052,                0.65251,                0.86073,                0.69678,                0.79077,                0.59066,                0.79197,                 1.2707,                0.79605,                 1.0087,               0.006634,               0.006634,               0.006634
                    173,                0.47385,                0.63163,                0.32605,                0.82673,                0.81559,                0.72751,                0.80337,                0.64752,                0.80302,                0.73207,                0.79601,                0.59299,                0.81477,                 1.2679,                0.81439,                 1.0207,              0.0066142,              0.0066142,              0.0066142
                    174,                0.48215,                0.64634,                0.32538,                0.82714,                0.82642,                 0.7208,                0.79709,                0.64806,                 0.8233,                0.71804,                0.79158,                0.59082,                0.81322,                 1.2611,                0.81422,                 1.0272,              0.0065944,              0.0065944,              0.0065944
                    175,                0.47534,                0.62633,                0.32955,                0.82615,                0.82747,                  0.738,                0.80088,                0.65501,                0.83206,                0.72783,                0.79446,                0.59209,                0.81121,                 1.2612,                 0.7973,                 1.0212,              0.0065746,              0.0065746,              0.0065746
                    176,                0.46184,                0.61886,                0.31743,                0.82578,                0.79586,                0.74564,                0.79548,                0.64602,                0.79058,                0.73744,                0.78574,                0.58715,                 0.8037,                 1.2244,                0.80109,                 1.0171,              0.0065548,              0.0065548,              0.0065548
                    177,                0.45795,                0.60861,                0.32309,                0.82721,                0.79348,                0.75151,                0.79379,                0.64235,                0.79073,                0.74579,                0.78645,                0.58396,                0.80924,                 1.2595,                0.83053,                 1.0181,               0.006535,               0.006535,               0.006535
                    178,                0.47911,                0.63507,                0.32951,                0.83073,                0.83505,                  0.709,                0.79402,                0.63869,                0.83668,                0.69608,                0.78596,                0.58517,                0.80248,                 1.2375,                 0.8447,                 1.0079,              0.0065152,              0.0065152,              0.0065152
                    179,                0.46625,                0.62317,                0.32158,                0.82805,                0.81478,                0.71829,                0.79546,                0.64648,                0.80341,                0.71719,                0.78887,                0.58563,                0.79636,                 1.2192,                0.82487,                 1.0151,              0.0064954,              0.0064954,              0.0064954
                    180,                0.47823,                0.64679,                0.33395,                0.83012,                0.83984,                0.70766,                0.79417,                0.64181,                0.81015,                0.71997,                0.78418,                0.58337,                0.80049,                 1.2338,                0.81775,                 1.0181,              0.0064756,              0.0064756,              0.0064756
                    181,                0.46726,                 0.6271,                0.31875,                0.82652,                0.83302,                0.73584,                0.80964,                0.65922,                0.82893,                0.73131,                0.80168,                0.60004,                0.79427,                 1.1911,                0.80108,                 1.0118,              0.0064558,              0.0064558,              0.0064558
                    182,                0.46457,                0.61472,                  0.322,                0.82864,                 0.8001,                0.75211,                0.80581,                0.66014,                0.79634,                0.74762,                0.79995,                 0.6032,                 0.7922,                 1.2627,                0.80861,                 1.0142,               0.006436,               0.006436,               0.006436
                    183,                0.46832,                0.62526,                0.32664,                0.82595,                0.84564,                0.72284,                0.80963,                0.65965,                0.83814,                0.71674,                0.80054,                0.59851,                0.79629,                 1.2704,                0.79525,                 1.0145,              0.0064162,              0.0064162,              0.0064162
                    184,                0.46151,                0.61615,                0.31824,                0.82513,                0.79919,                0.76029,                0.81617,                0.66106,                 0.8454,                0.71641,                 0.8046,                 0.5976,                0.80326,                 1.2593,                0.77366,                 1.0297,              0.0063964,              0.0063964,              0.0063964
                    185,                0.45926,                0.62722,                 0.3149,                0.82079,                0.83957,                0.72147,                0.81237,                0.66073,                0.84854,                0.70741,                0.80594,                0.59936,                 0.7952,                 1.2736,                0.76292,                 1.0152,              0.0063766,              0.0063766,              0.0063766
                    186,                0.46788,                0.62115,                0.32204,                0.82563,                0.82643,                0.73709,                0.81205,                0.66114,                0.82222,                0.73263,                0.80439,                0.59967,                0.79446,                 1.2972,                0.76654,                 1.0136,              0.0063568,              0.0063568,              0.0063568
                    187,                0.46575,                0.61684,                0.32477,                0.82573,                0.85506,                0.73813,                0.82088,                0.66711,                0.84869,                 0.7328,                0.81241,                0.59751,                0.79608,                 1.2959,                 0.7789,                  1.008,               0.006337,               0.006337,               0.006337
                    188,                0.45841,                0.60505,                0.31286,                0.82458,                0.82235,                0.73073,                0.81309,                0.66138,                0.81583,                0.72395,                0.80206,                 0.6008,                0.79016,                 1.2802,                0.79111,                 1.0102,              0.0063172,              0.0063172,              0.0063172
                    189,                 0.4579,                0.61437,                0.31505,                  0.819,                0.83097,                0.73992,                0.81179,                0.65295,                0.82136,                0.72938,                0.79253,                0.59138,                0.80142,                 1.2992,                0.78701,                 1.0165,              0.0062974,              0.0062974,              0.0062974
                    190,                0.45742,                 0.6079,                0.31345,                0.82002,                0.81552,                0.75117,                0.80805,                0.65427,                0.80542,                0.74175,                0.79512,                0.59312,                0.81056,                 1.3235,                0.78723,                 1.0226,              0.0062776,              0.0062776,              0.0062776
                    191,                0.46461,                0.62235,                0.31831,                0.82522,                0.82936,                 0.7312,                0.80918,                0.65367,                 0.8189,                0.72656,                0.79457,                0.59216,                0.81052,                 1.2985,                0.78077,                 1.0235,              0.0062578,              0.0062578,              0.0062578
                    192,                0.45294,                0.60227,                0.30717,                0.82473,                 0.8196,                0.74696,                0.80463,                0.64624,                0.81305,                0.72967,                0.78595,                0.58663,                0.80229,                 1.3057,                0.80574,                 1.0277,               0.006238,               0.006238,               0.006238
                    193,                 0.4528,                0.60569,                0.31665,                0.82032,                 0.8097,                0.74875,                0.80831,                0.64835,                0.82243,                0.71322,                0.79228,                0.59112,                0.80014,                 1.3092,                 0.8063,                 1.0283,              0.0062182,              0.0062182,              0.0062182
