                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    104,                0.66281,                0.85495,                 8.5677,                0.99077,                0.85131,                0.81187,                0.87239,                0.70526,                0.85584,                0.81497,                0.87624,                0.70353,                0.70979,                 0.8774,                 10.542,                 1.0793,               0.006634,               0.006634,               0.006634
                    105,                 0.6577,                0.84624,                 8.5461,                0.98595,                0.85493,                0.80572,                0.86672,                0.69532,                0.85724,                0.80821,                0.87033,                0.69752,                0.71773,                0.88237,                 10.779,                 1.0875,               0.006601,               0.006601,               0.006601
                    106,                0.65756,                 0.8545,                 8.4468,                0.99001,                0.87017,                0.81627,                0.87209,                0.70537,                0.87507,                0.82013,                0.87578,                0.70638,                0.71607,                0.88872,                 10.683,                 1.0797,               0.006568,               0.006568,               0.006568
                    107,                0.65852,                0.84691,                 8.3814,                0.99004,                0.84807,                0.81806,                0.85854,                0.69273,                0.85373,                0.82298,                0.86486,                0.69617,                0.72319,                  0.887,                 11.034,                 1.1023,               0.006535,               0.006535,               0.006535
                    108,                0.65002,                0.85268,                 8.5847,                0.98851,                0.85662,                0.80897,                0.86493,                0.70018,                0.86054,                0.81261,                0.86963,                0.70059,                0.71467,                0.87883,                 10.994,                 1.0964,               0.006502,               0.006502,               0.006502
                    109,                0.65628,                0.85514,                 8.4302,                0.98877,                0.87338,                0.80573,                0.87666,                0.71278,                0.87703,                0.80844,                0.88033,                0.71006,                0.71548,                0.88067,                 10.695,                 1.0893,               0.006469,               0.006469,               0.006469
                    110,                0.65322,                0.84288,                  8.414,                0.98334,                0.88549,                0.80239,                0.88093,                0.70806,                0.88441,                0.80347,                0.88193,                0.70908,                0.72018,                 0.8838,                 10.403,                 1.0917,               0.006436,               0.006436,               0.006436
                    111,                0.65125,                0.84636,                 8.3891,                0.98503,                0.85098,                0.83064,                0.87325,                0.70572,                 0.8531,                0.83203,                0.87443,                0.70638,                0.73103,                 0.8915,                  10.46,                 1.1056,               0.006403,               0.006403,               0.006403
                    112,                0.64537,                 0.8284,                 8.3384,                0.98335,                 0.8534,                0.82241,                0.87076,                0.70369,                0.85808,                0.82762,                 0.8747,                0.70827,                0.72134,                0.88286,                 10.844,                 1.0877,                0.00637,                0.00637,                0.00637
                    113,                0.64685,                 0.8303,                 8.3316,                0.98653,                0.87812,                0.79827,                0.86909,                0.70644,                0.87871,                0.80106,                0.87183,                0.70385,                0.72048,                0.87813,                 11.084,                  1.092,               0.006337,               0.006337,               0.006337
                    114,                0.64331,                0.84344,                  8.197,                0.98225,                0.85664,                0.81855,                0.87657,                 0.7151,                0.85904,                0.82134,                0.88029,                0.71174,                0.71357,                 0.8818,                 10.816,                 1.0828,               0.006304,               0.006304,               0.006304
                    115,                0.65202,                0.84841,                 8.3545,                0.98403,                0.85209,                0.82889,                0.87289,                0.70704,                0.85323,                0.83003,                0.87426,                0.70697,                 0.7172,                0.87576,                 10.795,                 1.0945,               0.006271,               0.006271,               0.006271
                    116,                0.65536,                0.83531,                 8.3669,                0.99011,                0.86825,                0.79986,                0.87043,                0.70722,                 0.8689,                0.80048,                0.87286,                0.70694,                0.71886,                0.88541,                 10.887,                 1.0916,               0.006238,               0.006238,               0.006238
                    117,                0.64239,                0.83455,                 8.1697,                0.98016,                0.85451,                0.81475,                0.86677,                0.70198,                0.85525,                0.81719,                0.87074,                0.70212,                 0.7054,                0.87182,                 10.571,                 1.0808,               0.006205,               0.006205,               0.006205
                    118,                0.65101,                0.84185,                 8.3211,                0.98797,                0.86045,                0.82155,                0.87388,                0.70382,                0.86276,                0.82336,                0.87554,                0.70598,                0.71211,                0.87156,                 10.865,                 1.0847,               0.006172,               0.006172,               0.006172
                    119,                0.64185,                0.83096,                 8.1393,                0.97772,                0.85256,                0.82087,                0.86776,                0.69985,                0.85626,                0.82391,                 0.8722,                0.70435,                0.71227,                0.87153,                 10.927,                 1.0843,               0.006139,               0.006139,               0.006139
                    120,                0.64232,                0.83278,                 8.0804,                0.97574,                0.87379,                0.80033,                0.86639,                0.69952,                 0.8751,                0.80248,                 0.8688,                0.70431,                0.71443,                0.86715,                 10.874,                 1.0888,               0.006106,               0.006106,               0.006106
                    121,                0.64309,                0.81922,                 8.1018,                0.97882,                0.86566,                 0.7846,                0.86509,                0.70025,                0.87768,                0.78066,                0.86539,                0.70444,                0.71243,                0.87086,                 10.949,                  1.085,               0.006073,               0.006073,               0.006073
                    122,                 0.6455,                0.82405,                 8.0177,                0.98406,                0.84693,                0.82287,                0.86877,                0.70252,                0.85696,                0.81888,                0.87198,                0.70413,                0.71007,                 0.8762,                 10.781,                  1.086,                0.00604,                0.00604,                0.00604
                    123,                0.63237,                0.82495,                 7.9885,                0.97555,                0.85776,                0.81948,                0.86649,                0.70542,                0.85314,                0.82738,                0.87062,                0.70585,                0.71618,                0.86727,                 10.863,                 1.0979,               0.006007,               0.006007,               0.006007
                    124,                0.63397,                0.81321,                 7.8904,                0.97449,                0.85798,                 0.8311,                0.87667,                0.71492,                0.86064,                0.83425,                0.87748,                0.71235,                0.71531,                0.86785,                   10.9,                 1.0974,               0.005974,               0.005974,               0.005974
                    125,                0.63137,                0.81102,                 7.8829,                0.97329,                0.87585,                0.81448,                0.87633,                0.71488,                0.87993,                0.81817,                0.87919,                0.71461,                0.70218,                0.86717,                 10.668,                 1.0914,               0.005941,               0.005941,               0.005941
                    126,                0.63002,                0.82388,                 7.8792,                 0.9709,                0.88172,                0.81038,                0.87504,                0.71334,                0.88635,                0.81566,                0.87913,                0.71421,                0.70378,                0.87297,                 10.425,                 1.0799,               0.005908,               0.005908,               0.005908
                    127,                0.63683,                0.81988,                 7.9317,                0.97271,                0.87416,                0.81106,                0.86933,                0.71559,                0.87507,                0.81585,                0.87465,                0.71188,                0.69985,                0.86971,                 10.723,                 1.0764,               0.005875,               0.005875,               0.005875
                    128,                0.64283,                0.82513,                 8.0498,                0.97827,                0.86685,                0.81429,                0.86914,                0.71145,                0.86968,                0.81752,                0.87333,                0.71028,                0.70043,                0.87001,                 10.757,                  1.078,               0.005842,               0.005842,               0.005842
                    129,                0.63995,                 0.8263,                 7.9679,                0.98117,                0.88042,                0.83303,                0.87844,                 0.7149,                0.88396,                0.83606,                0.88227,                0.71693,                0.69963,                 0.8633,                 10.542,                 1.0801,               0.005809,               0.005809,               0.005809
                    130,                0.62671,                0.81293,                 7.9602,                0.97636,                0.87347,                0.81707,                0.87796,                0.71602,                  0.876,                0.81928,                0.88017,                 0.7187,                0.69407,                0.85861,                 10.652,                 1.0726,               0.005776,               0.005776,               0.005776
                    131,                0.62745,                0.80841,                 7.7385,                0.96982,                0.86728,                0.83471,                0.87845,                0.71999,                0.87008,                0.83678,                0.88081,                 0.7209,                0.68887,                0.86655,                 10.377,                 1.0737,               0.005743,               0.005743,               0.005743
                    132,                0.63425,                0.82131,                 7.9747,                0.97613,                0.86362,                0.82623,                0.87435,                0.71761,                 0.8688,                0.83069,                0.88012,                 0.7165,                0.69042,                0.85958,                 10.657,                 1.0758,                0.00571,                0.00571,                0.00571
                    133,                0.62662,                0.81868,                 7.6757,                0.97338,                0.86822,                0.82247,                0.87369,                 0.7188,                0.87432,                 0.8247,                0.87803,                0.71407,                0.68979,                0.85986,                 10.667,                 1.0857,               0.005677,               0.005677,               0.005677
                    134,                0.62691,                 0.8106,                 7.7534,                0.97711,                0.88298,                0.81916,                0.88054,                0.71765,                0.88547,                0.82023,                0.88272,                0.71556,                0.68727,                0.85801,                 10.365,                 1.0741,               0.005644,               0.005644,               0.005644
                    135,                0.62297,                 0.8022,                 7.7392,                0.96902,                0.87007,                0.82327,                0.87547,                0.71288,                0.87291,                0.82591,                0.87825,                0.71259,                0.68546,                0.85893,                 10.126,                 1.0661,               0.005611,               0.005611,               0.005611
                    136,                0.62725,                0.80511,                 7.7539,                0.96931,                0.85909,                0.82744,                 0.8776,                0.71431,                0.86146,                0.82869,                0.87989,                 0.7155,                0.69514,                0.85953,                 10.535,                 1.0771,               0.005578,               0.005578,               0.005578
                    137,                0.63254,                0.81587,                   7.75,                0.96509,                0.87895,                0.82002,                0.87637,                0.71077,                0.88145,                0.82144,                0.87807,                0.71168,                0.69208,                0.86331,                 10.407,                 1.0754,               0.005545,               0.005545,               0.005545
                    138,                0.62979,                 0.8088,                 7.6222,                 0.9734,                0.86504,                0.83565,                0.87926,                0.71888,                0.86392,                0.84187,                0.88293,                0.71473,                0.69332,                0.85606,                 10.353,                 1.0776,               0.005512,               0.005512,               0.005512
                    139,                0.62898,                0.80847,                  7.677,                0.97541,                0.85262,                0.83547,                0.87607,                0.71597,                0.85467,                0.84343,                0.88064,                0.71186,                0.69024,                0.85141,                 10.357,                 1.0759,               0.005479,               0.005479,               0.005479
                    140,                0.63262,                0.80659,                 7.7317,                0.97087,                0.88323,                0.81552,                0.88205,                0.72179,                0.88527,                0.81835,                0.88468,                0.72314,                0.69472,                0.84929,                 10.272,                 1.0747,               0.005446,               0.005446,               0.005446
                    141,                0.62914,                0.80252,                 7.7913,                0.97125,                0.87641,                0.82105,                0.87882,                0.71546,                0.87924,                0.82398,                0.88271,                0.71883,                0.69996,                 0.8586,                  10.45,                 1.0781,               0.005413,               0.005413,               0.005413
                    142,                0.62768,                0.79552,                  7.682,                0.96835,                0.87148,                0.83004,                0.88075,                0.72082,                0.87399,                0.83327,                0.88445,                0.72411,                0.70304,                0.85582,                 10.519,                 1.0827,                0.00538,                0.00538,                0.00538
                    143,                0.62303,                0.80116,                 7.7138,                0.96423,                0.88061,                0.82887,                0.88392,                0.72971,                0.88453,                0.82992,                0.88724,                0.72522,                 0.6841,                0.84853,                  10.26,                 1.0619,               0.005347,               0.005347,               0.005347
                    144,                0.61479,                0.78766,                 7.4095,                0.95782,                0.86677,                0.83573,                0.88325,                0.72839,                0.87019,                0.83908,                0.88711,                0.72862,                 0.6784,                 0.8464,                 10.001,                 1.0643,               0.005314,               0.005314,               0.005314
                    145,                0.61703,                0.78859,                 7.4546,                0.96556,                0.84574,                0.83957,                0.87788,                0.72218,                0.84928,                 0.8406,                0.88018,                0.72021,                  0.682,                0.84557,                 10.303,                 1.0622,               0.005281,               0.005281,               0.005281
                    146,                0.61367,                0.80274,                 7.5454,                0.96376,                0.84833,                0.83483,                0.87663,                 0.7259,                0.85759,                0.83159,                0.87963,                0.71927,                0.68347,                0.85046,                 10.286,                 1.0605,               0.005248,               0.005248,               0.005248
                    147,                0.60989,                0.79314,                 7.4991,                0.96377,                0.86259,                0.82927,                 0.8765,                0.72315,                0.86486,                0.83103,                0.87707,                0.72043,                0.68643,                0.85905,                 10.379,                 1.0696,               0.005215,               0.005215,               0.005215
                    148,                0.61787,                0.79652,                 7.5034,                0.96429,                 0.8497,                0.84056,                0.87587,                0.72351,                0.85095,                0.84122,                0.87803,                0.71898,                0.69298,                 0.8663,                 10.485,                 1.0778,               0.005182,               0.005182,               0.005182
                    149,                0.60729,                0.79098,                 7.4394,                0.96325,                 0.8687,                0.82054,                 0.8782,                0.72571,                 0.8508,                0.83568,                0.87918,                0.72115,                0.68923,                0.85627,                 10.371,                 1.0736,               0.005149,               0.005149,               0.005149
                    150,                0.61411,                0.78885,                  7.247,                0.96184,                0.84114,                 0.8404,                0.87908,                0.72441,                0.84529,                0.84199,                0.88218,                0.72198,                0.68474,                0.85469,                 10.414,                 1.0674,               0.005116,               0.005116,               0.005116
                    151,                0.60613,                0.79154,                 7.4139,                0.95908,                0.85705,                0.82337,                0.87475,                0.71805,                 0.8598,                0.82662,                0.87829,                0.71968,                0.69116,                0.86196,                 10.568,                 1.0714,               0.005083,               0.005083,               0.005083
                    152,                0.60192,                0.78278,                 7.3361,                0.95668,                 0.8564,                0.83231,                0.87833,                0.72309,                0.85996,                0.83566,                0.88145,                0.72226,                0.69029,                0.85345,                 10.553,                  1.073,                0.00505,                0.00505,                0.00505
                    153,                0.61261,                0.78746,                  7.404,                0.95765,                0.87569,                0.81759,                0.87847,                 0.7212,                0.87769,                0.82093,                0.88023,                 0.7205,                0.69032,                 0.8499,                 10.404,                  1.068,               0.005017,               0.005017,               0.005017
                    154,                0.61212,                0.78791,                 7.3636,                0.96088,                0.87877,                0.81809,                 0.8812,                0.72436,                 0.8819,                 0.8209,                0.88262,                0.72383,                0.67815,                0.84769,                 10.167,                 1.0652,               0.004984,               0.004984,               0.004984
                    155,                0.60781,                0.79305,                 7.2173,                0.96146,                0.84822,                0.83483,                0.87878,                0.72511,                0.85215,                0.83793,                0.88261,                0.72351,                0.67253,                0.84936,                 10.285,                 1.0599,               0.004951,               0.004951,               0.004951
                    156,                0.61881,                0.80378,                 7.4849,                 0.9675,                 0.8748,                0.81438,                0.87733,                0.72428,                0.87681,                0.81578,                0.87915,                0.72155,                0.68005,                0.84758,                 10.363,                 1.0649,               0.004918,               0.004918,               0.004918
                    157,                0.60227,                0.78723,                 7.1929,                0.96089,                0.85909,                0.82171,                0.87509,                0.72484,                0.86221,                0.82165,                0.87685,                0.71992,                0.68419,                0.85283,                 10.363,                 1.0716,               0.004885,               0.004885,               0.004885
                    158,                0.60958,                0.78803,                  7.292,                0.95498,                0.86655,                0.82639,                0.87302,                0.72117,                0.86817,                0.82761,                 0.8753,                0.71522,                0.68399,                0.85734,                 10.295,                 1.0695,               0.004852,               0.004852,               0.004852
                    159,                0.60927,                0.78493,                 7.2071,                0.96182,                0.86176,                0.83464,                0.87932,                0.72704,                0.86313,                0.83448,                 0.8808,                 0.7233,                0.68222,                0.85067,                 10.343,                 1.0675,               0.004819,               0.004819,               0.004819
                    160,                0.60553,                0.77798,                 7.2591,                0.96255,                0.85899,                0.83543,                0.87534,                0.72401,                0.85999,                0.83402,                0.87502,                0.71994,                0.67608,                0.85088,                  10.54,                 1.0646,               0.004786,               0.004786,               0.004786
                    161,                0.60728,                 0.7809,                 7.2298,                0.96244,                0.84487,                0.84641,                0.87291,                0.72003,                0.84782,                0.84232,                0.87298,                0.71748,                0.67612,                0.85046,                 10.516,                  1.067,               0.004753,               0.004753,               0.004753
                    162,                0.60398,                0.77587,                 7.2132,                0.96104,                0.85407,                 0.8343,                0.87465,                 0.7235,                0.85536,                0.83428,                0.87584,                0.71984,                0.67391,                0.85282,                 10.504,                 1.0671,                0.00472,                0.00472,                0.00472
                    163,                0.60286,                0.77738,                 7.2248,                0.96604,                0.89111,                0.80635,                0.87506,                0.72482,                0.89364,                0.80859,                0.87774,                0.72005,                0.67255,                 0.8528,                 10.534,                 1.0665,               0.004687,               0.004687,               0.004687
                    164,                0.60427,                0.77163,                 7.2242,                0.95903,                0.87679,                0.81867,                0.87682,                0.72422,                0.88264,                0.81896,                0.87857,                0.72117,                0.67385,                0.85246,                 10.513,                  1.068,               0.004654,               0.004654,               0.004654
                    165,                0.61386,                0.78841,                  7.392,                0.96771,                0.89187,                0.81417,                 0.8819,                0.72879,                0.88653,                0.82336,                0.88257,                0.72673,                0.67435,                 0.8605,                 10.338,                 1.0668,               0.004621,               0.004621,               0.004621
                    166,                 0.6045,                0.76963,                 7.1296,                0.95549,                0.88445,                0.80842,                0.87972,                0.72695,                0.88735,                0.81094,                0.88124,                0.72457,                0.67841,                0.86129,                 10.352,                 1.0698,               0.004588,               0.004588,               0.004588
                    167,                0.60852,                0.77209,                 7.2356,                0.96351,                0.87162,                0.82367,                0.88273,                0.72913,                0.87343,                0.82572,                0.88403,                0.72716,                0.67442,                 0.8594,                 10.192,                 1.0681,               0.004555,               0.004555,               0.004555
                    168,                0.60727,                0.77338,                 7.4426,                0.95415,                0.86933,                0.82477,                0.87872,                0.72404,                 0.8784,                0.82264,                0.88002,                0.72334,                0.66934,                0.85563,                 10.207,                 1.0674,               0.004522,               0.004522,               0.004522
                    169,                0.60433,                0.76786,                 7.0481,                0.95361,                0.88485,                0.80625,                0.87857,                0.72926,                0.88845,                0.81155,                0.88154,                0.72502,                0.66792,                0.85446,                 10.142,                 1.0658,               0.004489,               0.004489,               0.004489
                    170,                0.59939,                0.76138,                 7.1132,                0.95822,                0.87956,                0.80395,                0.87782,                0.73021,                0.86704,                0.81893,                 0.8804,                0.72792,                0.66749,                0.84931,                 10.152,                 1.0641,               0.004456,               0.004456,               0.004456
                    171,                0.59592,                0.75719,                 7.1012,                 0.9514,                0.85894,                0.81463,                0.87516,                0.72395,                0.86187,                0.81456,                0.87642,                0.72353,                0.67177,                0.85021,                 10.178,                  1.064,               0.004423,               0.004423,               0.004423
                    172,                0.59375,                0.76209,                 7.0788,                0.95719,                0.87343,                0.82112,                0.88023,                0.72573,                0.87653,                0.82468,                0.88331,                0.72812,                0.67403,                0.84828,                 9.9963,                 1.0687,                0.00439,                0.00439,                0.00439
                    173,                0.60012,                0.76728,                  7.102,                0.95983,                0.85669,                0.84259,                0.88024,                0.72927,                0.85997,                0.84447,                0.88365,                0.72847,                0.66939,                0.84783,                 10.033,                 1.0669,               0.004357,               0.004357,               0.004357
                    174,                0.60398,                0.77329,                 7.0401,                0.95325,                0.86708,                0.82952,                0.88168,                0.73118,                0.86938,                0.83299,                0.88525,                0.72857,                 0.6687,                0.84347,                 10.021,                 1.0646,               0.004324,               0.004324,               0.004324
                    175,                0.59421,                 0.7516,                 6.9615,                0.94908,                0.83883,                0.84251,                0.87828,                0.73065,                0.84331,                0.85367,                0.88394,                0.72879,                0.66657,                0.83951,                 10.022,                 1.0631,               0.004291,               0.004291,               0.004291
                    176,                0.59519,                0.75939,                 6.9122,                0.95131,                 0.8672,                0.81637,                0.87902,                0.73064,                0.87101,                0.81865,                 0.8828,                0.72862,                0.66781,                 0.8381,                 10.149,                 1.0623,               0.004258,               0.004258,               0.004258
                    177,                0.59569,                0.76191,                 6.8636,                 0.9507,                0.85749,                0.82852,                0.88276,                0.73133,                0.86317,                0.83376,                0.88575,                  0.731,                0.66862,                0.84253,                 10.083,                 1.0639,               0.004225,               0.004225,               0.004225
                    178,                0.59654,                0.75658,                   6.95,                0.95114,                0.86395,                0.83047,                0.88323,                0.73418,                0.86741,                0.83368,                0.88479,                0.73209,                0.66608,                0.84588,                  10.03,                 1.0622,               0.004192,               0.004192,               0.004192
                    179,                0.59512,                0.75449,                 6.9221,                0.95123,                0.87288,                0.82211,                0.88362,                0.73337,                0.87221,                0.82697,                0.88371,                 0.7296,                0.66543,                0.85573,                 10.061,                 1.0634,               0.004159,               0.004159,               0.004159
                    180,                0.58796,                0.75657,                 6.8497,                0.94862,                0.87648,                0.82388,                0.88158,                 0.7353,                 0.8761,                 0.8252,                0.88281,                0.72849,                0.66077,                0.85767,                 10.157,                 1.0597,               0.004126,               0.004126,               0.004126
                    181,                0.59663,                 0.7654,                 7.0247,                0.95015,                0.86571,                0.83346,                0.88266,                 0.7369,                0.86776,                0.83543,                0.88492,                0.72979,                0.65848,                0.85981,                 10.074,                 1.0585,               0.004093,               0.004093,               0.004093
                    182,                0.58487,                0.75938,                 6.8579,                0.95014,                0.86304,                0.83045,                0.88178,                0.73528,                0.86582,                0.83311,                0.88481,                0.72908,                0.65822,                  0.863,                 10.108,                 1.0578,                0.00406,                0.00406,                0.00406
                    183,                0.58815,                0.75463,                 6.7261,                0.94775,                0.86284,                 0.8322,                0.88088,                0.73497,                0.86552,                0.83476,                0.88296,                0.72807,                0.65766,                0.86083,                 10.117,                 1.0565,               0.004027,               0.004027,               0.004027
                    184,                0.59964,                0.76216,                 6.9939,                0.95408,                 0.8632,                0.83442,                0.87873,                0.73322,                 0.8663,                0.83736,                0.88155,                 0.7281,                0.65677,                0.85556,                 10.116,                 1.0575,               0.003994,               0.003994,               0.003994
                    185,                0.58878,                0.75109,                 6.7763,                0.95233,                0.87165,                0.82627,                0.88042,                0.73145,                0.87319,                0.82793,                0.88188,                0.72655,                0.65718,                0.85278,                 10.217,                 1.0571,               0.003961,               0.003961,               0.003961
                    186,                0.58956,                0.74805,                 6.7276,                0.94419,                0.86593,                0.83327,                0.88182,                0.73141,                0.86857,                0.83598,                0.88413,                0.72714,                 0.6622,                0.85023,                 10.187,                 1.0615,               0.003928,               0.003928,               0.003928
                    187,                0.58186,                0.73124,                 6.7229,                0.94683,                0.87582,                0.82084,                0.88321,                0.73257,                0.87888,                0.82346,                0.88608,                0.72857,                 0.6574,                0.84722,                 10.097,                 1.0586,               0.003895,               0.003895,               0.003895
                    188,                0.59069,                0.74098,                 6.8025,                0.94564,                0.87863,                0.81819,                0.88365,                0.72952,                0.88248,                0.82122,                0.88674,                0.72782,                0.66112,                0.84696,                 10.102,                   1.06,               0.003862,               0.003862,               0.003862
                    189,                0.58076,                 0.7455,                 6.6576,                0.94349,                0.88438,                 0.8153,                0.88544,                 0.7321,                0.88777,                0.81785,                0.88738,                0.73113,                0.66203,                0.84524,                 10.096,                 1.0602,               0.003829,               0.003829,               0.003829
                    190,                0.58485,                 0.7531,                 6.7845,                0.94937,                0.87873,                0.82305,                0.88253,                 0.7311,                0.88282,                0.82638,                0.88581,                 0.7304,                0.66654,                0.84439,                 10.131,                 1.0613,               0.003796,               0.003796,               0.003796
                    191,                0.58161,                0.74112,                 6.5811,                0.94296,                0.85924,                0.83272,                0.88017,                0.73332,                0.86093,                0.83521,                0.88267,                0.73018,                0.66418,                0.84229,                 10.223,                 1.0583,               0.003763,               0.003763,               0.003763
                    192,                0.58229,                0.74938,                 6.5603,                0.94168,                0.84382,                 0.8415,                0.87896,                0.73104,                0.88108,                 0.8083,                 0.8822,                0.72773,                0.65939,                0.84593,                 10.197,                 1.0534,                0.00373,                0.00373,                0.00373
                    193,                0.59093,                0.74624,                 6.6062,                0.95036,                0.87925,                0.80993,                0.87983,                0.73298,                 0.8813,                0.80915,                0.88281,                   0.73,                0.66052,                0.84432,                 10.181,                 1.0533,               0.003697,               0.003697,               0.003697
                    194,                0.57506,                0.73184,                 6.5251,                 0.9432,                0.84857,                0.82969,                0.87725,                0.72999,                0.84895,                0.82927,                  0.882,                0.72892,                0.66058,                0.84274,                  10.23,                 1.0555,               0.003664,               0.003664,               0.003664
                    195,                0.57687,                0.74141,                 6.6514,                0.94303,                0.84364,                0.83748,                0.87953,                0.72992,                0.84253,                0.83573,                0.88192,                 0.7282,                0.66068,                0.84066,                 10.222,                 1.0549,               0.003631,               0.003631,               0.003631
                    196,                0.57651,                0.73083,                 6.6091,                0.94349,                0.85492,                0.82585,                0.87931,                0.73142,                0.85597,                0.82468,                0.88139,                0.72782,                 0.6593,                0.84116,                 10.295,                 1.0542,               0.003598,               0.003598,               0.003598
                    197,                0.56873,                0.74036,                   6.59,                 0.9383,                0.86215,                0.82062,                0.87787,                0.72804,                0.86457,                0.82289,                0.88095,                0.72426,                0.65914,                0.83948,                 10.321,                 1.0553,               0.003565,               0.003565,               0.003565
                    198,                0.57675,                0.73827,                 6.6071,                0.94446,                0.84537,                0.84116,                0.87965,                0.73004,                0.84734,                  0.844,                0.88228,                 0.7257,                0.65677,                0.84012,                 10.326,                 1.0556,               0.003532,               0.003532,               0.003532
                    199,                0.57267,                0.72731,                 6.4801,                0.93705,                0.85771,                0.82957,                 0.8814,                0.73188,                0.85946,                0.83022,                0.88249,                0.72677,                0.65717,                0.84183,                 10.314,                 1.0578,               0.003499,               0.003499,               0.003499
                    200,                0.57201,                0.73009,                 6.4487,                0.93692,                0.85359,                0.83287,                 0.8824,                 0.7322,                0.85646,                0.83361,                0.88402,                0.72758,                0.65893,                 0.8409,                 10.376,                  1.058,               0.003466,               0.003466,               0.003466
                    201,                0.57119,                0.73555,                 6.4337,                0.93393,                0.84901,                0.83427,                0.88335,                0.73231,                0.85223,                0.83455,                0.88501,                0.72999,                0.66004,                0.84093,                 10.401,                 1.0568,               0.003433,               0.003433,               0.003433
                    202,                0.56995,                0.72881,                 6.3876,                0.94078,                0.85491,                0.82784,                0.88399,                0.73341,                0.85722,                0.82815,                0.88477,                0.73218,                0.65939,                0.84009,                 10.396,                 1.0575,                 0.0034,                 0.0034,                 0.0034
                    203,                0.57176,                0.73844,                 6.5419,                0.93644,                0.84258,                0.83571,                0.88322,                0.73282,                0.84766,                0.83458,                0.88437,                0.73142,                0.65891,                0.83721,                 10.242,                 1.0568,               0.003367,               0.003367,               0.003367
                    204,                0.57041,                0.74009,                 6.5444,                0.93979,                0.87534,                0.80783,                0.88058,                0.73339,                0.87791,                0.81016,                0.88417,                0.73227,                0.65925,                0.83328,                 10.173,                 1.0579,               0.003334,               0.003334,               0.003334
                    205,                0.57223,                0.73188,                 6.3612,                 0.9361,                0.87273,                0.81272,                0.88021,                0.73414,                0.87384,                0.81357,                0.88191,                0.73153,                 0.6563,                0.83267,                 10.157,                 1.0547,               0.003301,               0.003301,               0.003301
                    206,                0.56913,                0.72366,                 6.3953,                0.93854,                0.86741,                 0.8203,                 0.8818,                0.73462,                0.86959,                 0.8223,                0.88374,                0.73246,                0.65451,                0.83256,                 10.126,                 1.0521,               0.003268,               0.003268,               0.003268
                    207,                0.56387,                0.71636,                 6.3235,                0.93843,                0.84673,                0.83985,                 0.8811,                0.73589,                0.87706,                0.81384,                0.88214,                0.73292,                0.65377,                0.83262,                 10.214,                 1.0514,               0.003235,               0.003235,               0.003235
                    208,                0.56776,                0.73436,                 6.3479,                0.93636,                0.84339,                0.84608,                0.88166,                0.73513,                0.87795,                0.81413,                0.88044,                0.73297,                0.65407,                0.83335,                 10.224,                 1.0513,               0.003202,               0.003202,               0.003202
                    209,                0.56226,                0.71354,                 6.2581,                0.93736,                0.88019,                 0.8143,                0.88336,                0.73594,                0.88062,                0.81383,                0.88227,                0.73365,                0.65312,                0.83361,                 10.138,                 1.0507,               0.003169,               0.003169,               0.003169
                    210,                0.56849,                0.72807,                 6.3727,                0.93713,                0.88756,                0.81199,                0.88324,                0.73526,                0.88799,                0.81163,                0.88256,                0.73294,                0.65334,                0.83525,                 10.128,                 1.0503,               0.003136,               0.003136,               0.003136
                    211,                0.56945,                0.71895,                 6.3934,                0.93565,                0.89147,                0.81108,                0.88433,                0.73449,                0.89297,                0.81167,                0.88563,                0.73233,                0.65307,                0.83647,                 10.175,                 1.0485,               0.003103,               0.003103,               0.003103
                    212,                0.56344,                0.72109,                 6.2878,                 0.9385,                0.89773,                0.80532,                0.88449,                0.73747,                0.89876,                0.80537,                0.88522,                0.73207,                0.65285,                0.83638,                 10.197,                 1.0467,                0.00307,                0.00307,                0.00307
                    213,                0.56111,                0.70513,                  6.289,                0.93891,                  0.873,                0.82127,                  0.884,                0.73753,                0.89687,                0.80282,                0.88475,                0.73074,                0.65212,                0.83597,                 10.202,                 1.0461,               0.003037,               0.003037,               0.003037
                    214,                0.56236,                0.73154,                 6.2633,                0.93577,                 0.8738,                0.82305,                0.88288,                0.73792,                0.87561,                0.82434,                0.88421,                0.73287,                0.65298,                0.83472,                 10.211,                 1.0477,               0.003004,               0.003004,               0.003004
                    215,                 0.5624,                0.72703,                 6.1824,                0.93572,                0.88184,                0.81906,                0.88289,                0.74018,                 0.8841,                0.81976,                0.88447,                0.73274,                0.64966,                0.83523,                 10.195,                 1.0459,               0.002971,               0.002971,               0.002971
                    216,                 0.5591,                0.71637,                 6.3172,                0.93865,                0.88677,                0.81669,                0.88353,                0.74066,                0.88929,                0.81787,                 0.8848,                0.73334,                0.64794,                0.83276,                 10.216,                 1.0448,               0.002938,               0.002938,               0.002938
                    217,                 0.5594,                0.71735,                 6.1541,                 0.9306,                0.88647,                0.81874,                0.88395,                0.74105,                0.88856,                0.82027,                0.88549,                0.73534,                0.64777,                0.83357,                 10.128,                  1.046,               0.002905,               0.002905,               0.002905
