                  epoch,         train/box_loss,         train/seg_loss,         train/cls_loss,         train/dfl_loss,   metrics/precision(B),      metrics/recall(B),       metrics/mAP50(B),    metrics/mAP50-95(B),   metrics/precision(M),      metrics/recall(M),       metrics/mAP50(M),    metrics/mAP50-95(M),           val/box_loss,           val/seg_loss,           val/cls_loss,           val/dfl_loss,                 lr/pg0,                 lr/pg1,                 lr/pg2
                    104,                0.53037,                0.70305,                 1.8153,                0.91861,                0.86151,                0.81607,                0.87497,                0.73495,                0.86149,                0.81643,                0.87561,                0.72777,                0.62038,                0.81147,                 2.4036,                 1.0433,               0.006634,               0.006634,               0.006634
                    105,                0.53242,                0.71012,                 1.8753,                0.91683,                0.84703,                0.80601,                0.86957,                0.73265,                0.84964,                0.80732,                0.87211,                0.72115,                 0.6167,                 0.8102,                 2.4726,                  1.031,               0.006601,               0.006601,               0.006601
                    106,                0.52798,                 0.7137,                  1.866,                0.91642,                0.86013,                0.79313,                0.86519,                0.72725,                0.86502,                0.79345,                0.86818,                0.71916,                0.61993,                0.80828,                 2.4875,                 1.0323,               0.006568,               0.006568,               0.006568
                    107,                0.52567,                0.71242,                 1.8916,                0.91999,                0.85931,                0.80782,                 0.8742,                0.73002,                0.86142,                0.81004,                0.87374,                0.72833,                0.61681,                0.80773,                 2.4259,                 1.0417,               0.006535,               0.006535,               0.006535
                    108,                 0.5232,                0.70642,                 1.8542,                0.91854,                0.88073,                0.81226,                0.87687,                0.73314,                0.87992,                0.81199,                0.87723,                0.72636,                 0.6225,                0.80494,                 2.4045,                 1.0387,               0.006502,               0.006502,               0.006502
                    109,                0.52771,                0.70709,                 1.8516,                0.91597,                0.85891,                0.81772,                0.87573,                  0.734,                0.85896,                0.81715,                0.87668,                0.72824,                0.61471,                0.79677,                 2.3784,                 1.0349,               0.006469,               0.006469,               0.006469
                    110,                 0.5139,                 0.6971,                 1.8079,                0.91305,                0.85237,                0.79748,                0.86973,                0.72921,                0.85207,                 0.7984,                0.86838,                0.72409,                0.61425,                0.79744,                 2.4689,                 1.0345,               0.006436,               0.006436,               0.006436
                    111,                0.52773,                0.70803,                 1.8134,                0.91381,                0.85871,                0.80731,                0.87011,                0.72743,                0.85986,                0.80881,                0.87059,                0.72354,                0.61442,                0.80273,                  2.467,                 1.0357,               0.006403,               0.006403,               0.006403
                    112,                0.52459,                0.69481,                 1.8188,                0.91897,                0.84823,                0.81554,                0.87622,                0.73434,                0.84898,                0.81628,                0.87816,                0.73113,                0.61769,                0.79578,                 2.4675,                 1.0379,                0.00637,                0.00637,                0.00637
                    113,                0.51384,                 0.6892,                 1.8059,                0.90946,                0.86075,                0.81404,                0.87281,                0.73158,                0.85552,                0.81661,                0.87238,                0.72726,                 0.6078,                0.78638,                 2.4254,                 1.0219,               0.006337,               0.006337,               0.006337
                    114,                0.51838,                0.68322,                 1.8245,                0.91359,                0.85535,                 0.8244,                0.87511,                0.73015,                0.85468,                0.82452,                0.87716,                0.72888,                0.60668,                0.80174,                 2.3685,                 1.0324,               0.006304,               0.006304,               0.006304
                    115,                0.51979,                0.69629,                 1.8046,                0.90976,                0.85266,                0.81078,                0.87239,                0.73207,                 0.8535,                0.81157,                0.87451,                0.72803,                0.60891,                 0.7923,                 2.4018,                 1.0289,               0.006271,               0.006271,               0.006271
                    116,                0.51763,                0.69281,                 1.7782,                 0.9115,                0.85175,                0.81214,                 0.8696,                0.73162,                0.85403,                0.81499,                 0.8718,                0.72739,                0.60813,                0.78764,                  2.494,                 1.0332,               0.006238,               0.006238,               0.006238
                    117,                0.51305,                0.68954,                 1.7431,                0.91164,                0.83748,                0.82406,                0.86768,                0.73388,                0.83664,                0.82331,                0.86897,                0.72548,                0.61044,                0.78578,                 2.4423,                 1.0367,               0.006205,               0.006205,               0.006205
                    118,                0.51657,                0.69043,                 1.7903,                 0.9114,                0.83597,                0.82856,                0.87418,                0.73345,                0.83524,                0.82776,                0.87605,                0.72806,                0.61077,                0.79249,                 2.4048,                 1.0397,               0.006172,               0.006172,               0.006172
                    119,                0.50827,                0.68055,                 1.7692,                0.90907,                 0.8702,                0.80754,                0.87193,                0.74018,                0.87081,                0.80735,                0.87282,                0.72723,                0.60276,                0.80155,                 2.3753,                 1.0256,               0.006139,               0.006139,               0.006139
                    120,                 0.5102,                0.68446,                 1.7521,                0.90813,                0.87048,                0.81302,                0.87282,                0.74097,                0.86715,                0.81682,                0.87584,                0.72912,                0.60455,                0.79775,                 2.3921,                 1.0273,               0.006106,               0.006106,               0.006106
                    121,                0.51384,                0.68403,                 1.7533,                0.90947,                0.84872,                0.81774,                0.87176,                0.73701,                0.84794,                0.82063,                0.87373,                0.72944,                0.60026,                0.78692,                 2.3959,                  1.026,               0.006073,               0.006073,               0.006073
                    122,                0.51582,                0.69937,                 1.7972,                0.91278,                0.84865,                0.81094,                0.87324,                0.74462,                0.85056,                0.81354,                0.87423,                0.73242,                0.60183,                0.78672,                 2.3915,                 1.0276,                0.00604,                0.00604,                0.00604
                    123,                0.50898,                0.68852,                 1.7553,                0.90718,                 0.8546,                0.80678,                0.87331,                0.74479,                0.85736,                0.80986,                0.87715,                0.73541,                0.60015,                0.78666,                 2.3274,                 1.0291,               0.006007,               0.006007,               0.006007
                    124,                0.50764,                0.68999,                 1.7261,                0.90673,                0.86088,                0.81302,                0.87462,                0.74046,                0.86359,                  0.817,                 0.8779,                0.73265,                  0.603,                0.79282,                  2.353,                 1.0272,               0.005974,               0.005974,               0.005974
                    125,                0.51053,                 0.6841,                 1.7685,                0.91206,                0.84753,                0.82044,                0.87631,                0.74032,                0.84969,                0.82395,                  0.876,                0.73116,                0.60022,                 0.7958,                  2.332,                 1.0236,               0.005941,               0.005941,               0.005941
                    126,                0.50853,                0.67545,                 1.7425,                0.91001,                0.89203,                0.79307,                0.87373,                0.73438,                0.89127,                0.79294,                0.87257,                0.72925,                0.61081,                0.78639,                 2.3645,                 1.0307,               0.005908,               0.005908,               0.005908
                    127,                0.50518,                 0.6792,                 1.7023,                0.90902,                0.87221,                0.79501,                0.87115,                0.73329,                0.87237,                0.79687,                0.87108,                0.72704,                0.61208,                0.79338,                 2.4062,                 1.0333,               0.005875,               0.005875,               0.005875
                    128,                0.50774,                0.67491,                 1.7443,                0.90802,                0.87361,                0.80338,                0.87264,                0.72887,                0.87395,                0.80462,                0.87351,                0.72474,                0.60761,                0.79336,                 2.3904,                 1.0288,               0.005842,               0.005842,               0.005842
                    129,                0.50119,                0.67236,                 1.7129,                 0.9086,                0.87882,                0.80591,                0.87721,                0.73885,                0.87812,                0.80831,                0.87876,                0.73282,                0.60535,                0.78176,                 2.3648,                 1.0296,               0.005809,               0.005809,               0.005809
                    130,                0.50278,                0.67423,                 1.6722,                0.90776,                 0.8738,                0.80261,                 0.8758,                0.74484,                0.87318,                0.80202,                0.87647,                0.73484,                 0.5964,                0.78974,                 2.4133,                 1.0277,               0.005776,               0.005776,               0.005776
                    131,                0.50449,                  0.677,                 1.6974,                0.90618,                0.84507,                0.82256,                  0.872,                0.73821,                0.84396,                0.82229,                0.87029,                0.72985,                0.59692,                0.78894,                 2.4391,                 1.0272,               0.005743,               0.005743,               0.005743
                    132,                0.49809,                0.67064,                 1.6872,                  0.903,                0.86669,                0.80678,                0.87268,                0.74096,                 0.8662,                  0.807,                0.87383,                0.73017,                0.59546,                0.78851,                 2.3947,                 1.0294,                0.00571,                0.00571,                0.00571
                    133,                0.49916,                0.67052,                 1.6787,                  0.901,                0.86712,                0.80717,                0.86892,                0.73483,                0.86773,                0.80698,                 0.8684,                0.72873,                0.59448,                 0.7868,                  2.434,                 1.0331,               0.005677,               0.005677,               0.005677
                    134,                0.50019,                 0.6695,                 1.6891,                0.90755,                0.86694,                0.80047,                0.86846,                0.73625,                0.86611,                0.79991,                0.87036,                0.72995,                0.60173,                0.78433,                 2.4939,                 1.0342,               0.005644,               0.005644,               0.005644
                    135,                 0.5005,                0.67089,                 1.6945,                0.90106,                0.87533,                0.80546,                0.86905,                0.73629,                0.88119,                0.80051,                0.86959,                0.72855,                0.59718,                 0.7888,                 2.4737,                 1.0285,               0.005611,               0.005611,               0.005611
                    136,                0.49694,                0.65375,                 1.6312,                0.90193,                0.87232,                0.81576,                0.87256,                0.74308,                0.87628,                0.81216,                0.87268,                0.73292,                0.60174,                0.79366,                 2.4202,                 1.0309,               0.005578,               0.005578,               0.005578
                    137,                0.49408,                0.65406,                 1.6551,                0.90096,                0.88014,                0.80532,                0.87604,                0.74524,                 0.8787,                0.80731,                0.87681,                0.73574,                0.60179,                0.79724,                 2.4014,                 1.0311,               0.005545,               0.005545,               0.005545
                    138,                0.49338,                0.65795,                 1.6655,                0.90553,                0.87747,                 0.8198,                0.87634,                0.74581,                0.87953,                0.82066,                0.87753,                0.73882,                0.59771,                0.78346,                 2.4019,                 1.0364,               0.005512,               0.005512,               0.005512
                    139,                0.48899,                 0.6572,                 1.6379,                0.89967,                0.87328,                0.80751,                  0.874,                0.74649,                0.87402,                0.80816,                0.87786,                 0.7396,                0.59643,                0.79675,                 2.3836,                 1.0333,               0.005479,               0.005479,               0.005479
                    140,                0.49718,                 0.6587,                 1.6438,                0.90235,                0.87067,                0.81246,                0.87436,                0.74571,                0.87003,                0.81558,                0.87553,                0.73958,                0.59507,                0.79279,                 2.3833,                 1.0253,               0.005446,               0.005446,               0.005446
                    141,                0.49899,                0.65234,                 1.6557,                0.90144,                0.87052,                0.81717,                 0.8745,                0.74624,                0.86995,                 0.8169,                0.87473,                0.73809,                0.59716,                0.79206,                  2.362,                 1.0293,               0.005413,               0.005413,               0.005413
                    142,                0.49038,                0.66127,                 1.6447,                0.89575,                0.87917,                0.80861,                 0.8715,                 0.7461,                0.87863,                0.80847,                0.87205,                0.73626,                0.59134,                0.79521,                 2.3589,                 1.0237,                0.00538,                0.00538,                0.00538
                    143,                0.49449,                0.65558,                 1.6644,                0.90024,                 0.8606,                0.82647,                0.87284,                 0.7526,                0.86305,                0.82522,                0.87347,                0.74043,                0.58924,                0.80069,                 2.3586,                 1.0201,               0.005347,               0.005347,               0.005347
                    144,                0.48384,                0.66155,                 1.6046,                0.89769,                0.86124,                0.81615,                0.87208,                0.75138,                 0.8747,                0.80647,                0.87317,                0.73585,                0.58578,                0.80102,                  2.367,                 1.0202,               0.005314,               0.005314,               0.005314
                    145,                0.48726,                0.66294,                 1.6136,                 0.8974,                0.88878,                0.79688,                0.87247,                0.74937,                 0.8902,                0.79672,                0.87358,                0.73498,                0.59092,                0.79136,                 2.3889,                 1.0284,               0.005281,               0.005281,               0.005281
                    146,                0.49229,                0.66324,                 1.6451,                0.89349,                 0.8384,                0.83466,                0.87624,                0.75071,                0.83256,                0.84722,                 0.8772,                0.73862,                0.59156,                0.79976,                 2.3625,                 1.0289,               0.005248,               0.005248,               0.005248
                    147,                0.49268,                0.65406,                 1.6222,                0.89713,                0.87509,                 0.8175,                0.87522,                0.74979,                0.87276,                0.82392,                0.87767,                0.73929,                0.59299,                0.80267,                 2.3604,                  1.026,               0.005215,               0.005215,               0.005215
                    148,                 0.4887,                0.65021,                 1.6308,                0.89591,                0.87379,                0.81852,                0.87633,                 0.7509,                0.87397,                0.81868,                0.87852,                0.74144,                0.59003,                0.79311,                 2.3584,                 1.0184,               0.005182,               0.005182,               0.005182
                    149,                0.48904,                0.66141,                 1.5759,                0.89567,                0.87593,                0.81496,                0.88107,                0.75436,                0.87313,                0.81739,                0.88204,                0.74705,                0.58623,                0.79226,                 2.3147,                 1.0196,               0.005149,               0.005149,               0.005149
                    150,                0.47609,                0.63829,                 1.5898,                0.89089,                0.86572,                0.82441,                0.88274,                0.75753,                0.86439,                0.82396,                0.88123,                0.74484,                0.58488,                0.78935,                 2.3258,                 1.0244,               0.005116,               0.005116,               0.005116
                    151,                0.48083,                0.65172,                 1.5793,                0.89438,                0.88166,                0.81187,                0.87929,                0.75455,                0.88054,                0.81217,                0.87875,                0.74223,                0.58221,                0.79287,                 2.3025,                 1.0168,               0.005083,               0.005083,               0.005083
                    152,                0.47715,                0.64066,                 1.5727,                 0.8879,                0.86221,                0.83714,                0.87625,                0.74827,                0.86207,                0.83534,                0.87642,                0.73746,                0.59161,                0.79366,                 2.2982,                 1.0241,                0.00505,                0.00505,                0.00505
                    153,                0.47889,                0.64129,                 1.5677,                0.88469,                0.88083,                0.82656,                0.87674,                 0.7503,                0.88132,                0.82671,                0.87676,                0.74051,                0.58844,                0.78996,                 2.3014,                   1.02,               0.005017,               0.005017,               0.005017
                    154,                0.47866,                0.62539,                 1.5692,                0.89148,                0.87788,                0.82277,                0.87619,                0.75063,                0.87903,                0.82113,                0.87584,                0.74088,                0.59203,                0.78856,                 2.3169,                 1.0207,               0.004984,               0.004984,               0.004984
                    155,                0.47796,                0.62849,                 1.5454,                0.89073,                0.86018,                0.83175,                0.87595,                0.75197,                0.86018,                 0.8327,                0.87641,                0.74027,                0.58824,                  0.793,                  2.332,                 1.0182,               0.004951,               0.004951,               0.004951
                    156,                 0.4761,                0.63826,                 1.5859,                0.89132,                0.85246,                 0.8414,                 0.8792,                0.75295,                0.85239,                0.84639,                0.87987,                0.74454,                0.58974,                0.79478,                 2.3212,                 1.0181,               0.004918,               0.004918,               0.004918
                    157,                0.47286,                0.63692,                 1.5548,                0.89043,                0.86669,                0.83563,                0.87937,                0.75608,                0.86485,                0.83614,                0.88021,                 0.7434,                 0.5897,                0.79574,                 2.2734,                 1.0197,               0.004885,               0.004885,               0.004885
                    158,                0.47442,                0.63711,                 1.5793,                0.88978,                0.89152,                0.82164,                0.88322,                0.75866,                0.89086,                0.82103,                0.88073,                0.74535,                0.58823,                0.78552,                 2.2919,                 1.0172,               0.004852,               0.004852,               0.004852
                    159,                0.47468,                0.64173,                 1.5493,                0.88989,                0.87336,                0.82498,                0.87838,                0.75483,                 0.8787,                0.82573,                0.88087,                 0.7425,                0.58622,                0.78884,                 2.2702,                 1.0196,               0.004819,               0.004819,               0.004819
                    160,                0.47647,                0.64372,                 1.5624,                0.89401,                0.86726,                0.82485,                0.88058,                0.75596,                0.86929,                0.82737,                0.88088,                0.74497,                0.58311,                 0.7915,                 2.3049,                 1.0182,               0.004786,               0.004786,               0.004786
                    161,                0.46874,                0.63872,                 1.5503,                0.88902,                0.89648,                0.80097,                0.88489,                0.76055,                0.89637,                0.80092,                0.88314,                0.74828,                0.59105,                0.78774,                 2.3016,                 1.0243,               0.004753,               0.004753,               0.004753
                    162,                0.47299,                0.63159,                 1.5347,                0.88304,                0.89025,                 0.8042,                0.88561,                0.76382,                0.88983,                0.80386,                 0.8835,                0.74922,                0.58507,                0.78168,                 2.2803,                 1.0162,                0.00472,                0.00472,                0.00472
                    163,                0.47006,                0.63216,                 1.5136,                 0.8864,                 0.8811,                0.81442,                0.88396,                0.75808,                0.88202,                0.81494,                0.88311,                0.74742,                0.58511,                0.77934,                 2.2684,                 1.0177,               0.004687,               0.004687,               0.004687
                    164,                0.47553,                0.63846,                 1.5511,                0.88993,                0.87539,                0.81785,                0.87944,                0.75594,                0.86977,                0.82493,                0.88048,                0.74596,                0.58997,                0.77952,                  2.285,                 1.0256,               0.004654,               0.004654,               0.004654
                    165,                0.46932,                0.62782,                 1.5308,                0.88523,                0.87487,                0.82386,                0.88086,                0.75725,                0.87547,                0.82591,                0.88214,                0.74585,                0.59088,                0.77726,                 2.2926,                 1.0273,               0.004621,               0.004621,               0.004621
                    166,                0.46794,                0.62966,                 1.5273,                0.88392,                0.86752,                0.82425,                0.88092,                 0.7559,                0.86728,                0.82405,                0.88107,                0.74576,                0.58718,                0.77926,                 2.3066,                 1.0234,               0.004588,               0.004588,               0.004588
                    167,                0.46379,                0.62929,                 1.5029,                0.88469,                0.86067,                0.82466,                0.87695,                0.75764,                0.86166,                0.82664,                0.87914,                0.74291,                0.58492,                0.78481,                 2.3118,                 1.0235,               0.004555,               0.004555,               0.004555
                    168,                0.46692,                0.62678,                 1.4856,                0.89212,                0.87356,                0.82112,                0.87414,                0.75179,                0.87472,                0.82362,                0.87789,                0.74232,                 0.5837,                0.78243,                 2.3164,                  1.022,               0.004522,               0.004522,               0.004522
                    169,                0.47066,                0.62713,                 1.5408,                0.89114,                0.86178,                0.83099,                 0.8756,                0.74859,                0.86504,                0.83376,                0.87907,                0.74274,                0.59023,                0.78222,                 2.3216,                 1.0285,               0.004489,               0.004489,               0.004489
                    170,                0.46068,                0.61743,                 1.5027,                0.88557,                0.87237,                 0.8282,                0.87773,                0.75208,                0.87258,                0.83182,                0.87968,                0.74438,                0.58625,                0.77912,                  2.315,                  1.023,               0.004456,               0.004456,               0.004456
                    171,                0.47735,                 0.6266,                 1.5276,                0.88832,                0.87297,                0.82746,                0.88171,                0.75614,                0.87445,                 0.8326,                0.88412,                0.74745,                0.58671,                0.77885,                 2.3241,                 1.0238,               0.004423,               0.004423,               0.004423
                    172,                0.46642,                0.62655,                 1.4839,                0.88516,                0.87366,                0.82129,                0.87957,                0.75536,                0.87205,                0.83215,                0.88171,                0.74765,                0.58719,                0.77655,                 2.3248,                 1.0266,                0.00439,                0.00439,                0.00439
                    173,                0.46527,                0.62083,                 1.4759,                0.88516,                0.86533,                0.83028,                0.87674,                0.75495,                0.86751,                0.83279,                0.87996,                0.74898,                 0.5851,                0.77828,                 2.3457,                 1.0209,               0.004357,               0.004357,               0.004357
                    174,                0.46684,                0.62026,                 1.4988,                0.88607,                0.88031,                0.81976,                0.87895,                0.75613,                0.88277,                0.82205,                0.88017,                0.74829,                0.58132,                0.77411,                 2.3139,                 1.0191,               0.004324,               0.004324,               0.004324
                    175,                 0.4616,                0.62389,                 1.4809,                0.88309,                0.87317,                0.81889,                0.87715,                 0.7542,                0.87852,                0.82399,                0.88076,                0.74652,                0.58219,                0.77471,                 2.3201,                 1.0184,               0.004291,               0.004291,               0.004291
                    176,                0.46138,                0.61836,                 1.4472,                0.88434,                0.86504,                0.82875,                0.87957,                0.75447,                0.86672,                0.83419,                0.88091,                0.75021,                0.57887,                0.78099,                 2.3333,                 1.0151,               0.004258,               0.004258,               0.004258
                    177,                0.45926,                0.62127,                 1.4736,                0.88668,                 0.8803,                0.81649,                0.87733,                0.75571,                0.87882,                 0.8233,                0.88092,                0.74718,                0.57623,                 0.7885,                 2.3573,                 1.0126,               0.004225,               0.004225,               0.004225
                    178,                0.45851,                0.61029,                   1.45,                0.88075,                0.86352,                  0.822,                 0.8762,                0.75603,                0.86777,                0.82887,                0.87949,                0.74799,                0.57373,                0.79316,                 2.3623,                 1.0119,               0.004192,               0.004192,               0.004192
                    179,                0.46418,                0.61952,                 1.4762,                0.88756,                0.86092,                0.82813,                0.87795,                0.75691,                 0.8662,                0.83401,                0.88173,                0.74902,                0.57769,                0.78875,                 2.3146,                 1.0143,               0.004159,               0.004159,               0.004159
                    180,                0.45693,                0.60782,                 1.4439,                0.87891,                0.87932,                0.82233,                 0.8774,                0.75551,                 0.8828,                0.82605,                0.88068,                0.74927,                0.57581,                0.78988,                 2.3088,                 1.0124,               0.004126,               0.004126,               0.004126
                    181,                0.45891,                0.61115,                 1.4287,                 0.8756,                0.87286,                0.81998,                0.87756,                 0.7549,                 0.8762,                0.82391,                0.88073,                0.75008,                0.57746,                0.79129,                 2.2813,                 1.0155,               0.004093,               0.004093,               0.004093
                    182,                0.45542,                0.61631,                 1.4256,                0.87815,                0.88486,                0.80875,                0.87687,                0.75417,                0.88556,                0.80991,                0.87843,                0.74797,                0.57963,                0.79248,                 2.3096,                  1.017,                0.00406,                0.00406,                0.00406
                    183,                0.45837,                0.62216,                 1.4529,                0.88014,                0.86992,                0.82741,                0.87675,                0.75204,                 0.8698,                0.83003,                0.87639,                0.74509,                0.58177,                0.79001,                 2.3069,                 1.0198,               0.004027,               0.004027,               0.004027
                    184,                0.46019,                0.61795,                 1.4724,                0.87885,                0.86794,                0.83722,                0.87791,                 0.7528,                0.86877,                0.83786,                 0.8776,                0.74361,                0.58461,                0.79284,                 2.2943,                 1.0219,               0.003994,               0.003994,               0.003994
                    185,                0.45132,                0.61185,                 1.4184,                0.87841,                0.86032,                0.82993,                0.87616,                0.75252,                0.86228,                0.83023,                0.87595,                 0.7439,                0.57996,                0.79115,                 2.3035,                 1.0186,               0.003961,               0.003961,               0.003961
                    186,                 0.4536,                0.61513,                 1.4099,                0.87393,                0.86485,                 0.8268,                0.87549,                0.75328,                0.86516,                0.82641,                0.87554,                 0.7437,                0.57768,                0.79095,                 2.3032,                 1.0154,               0.003928,               0.003928,               0.003928
                    187,                0.45478,                0.60902,                 1.4247,                0.87795,                 0.8854,                0.80537,                0.87535,                0.75422,                0.88606,                 0.8055,                0.87723,                0.74462,                0.57727,                0.78733,                 2.3132,                  1.015,               0.003895,               0.003895,               0.003895
                    188,                0.45019,                0.60861,                 1.4157,                0.87514,                0.86346,                0.82343,                0.87544,                  0.756,                0.84332,                0.84792,                0.87727,                0.74587,                0.57778,                0.78571,                  2.301,                  1.015,               0.003862,               0.003862,               0.003862
                    189,                0.44725,                0.60311,                 1.3987,                0.87433,                0.86461,                0.82275,                0.87376,                0.75564,                0.86754,                0.82598,                0.87576,                0.74441,                 0.5756,                0.78469,                 2.3105,                 1.0147,               0.003829,               0.003829,               0.003829
                    190,                0.44298,                0.60385,                 1.4222,                0.87794,                0.86959,                0.82395,                0.87099,                0.75117,                0.86946,                 0.8288,                0.87251,                 0.7416,                0.57485,                0.78377,                 2.3355,                 1.0145,               0.003796,               0.003796,               0.003796
                    191,                0.45084,                0.60182,                  1.388,                0.87768,                0.86836,                0.82859,                0.86993,                0.75033,                0.87032,                0.83316,                0.87194,                0.74298,                0.57351,                0.78549,                 2.3228,                 1.0147,               0.003763,               0.003763,               0.003763
                    192,                0.44561,                0.59957,                 1.4018,                0.87646,                0.86697,                0.83072,                0.87092,                0.75302,                0.86868,                0.83604,                0.87278,                0.74172,                0.57339,                0.78889,                 2.3285,                 1.0171,                0.00373,                0.00373,                0.00373
                    193,                0.44405,                0.59847,                 1.4008,                0.87398,                0.87134,                 0.8294,                0.87132,                0.75235,                0.87235,                0.83347,                0.87298,                0.74152,                 0.5749,                0.79084,                 2.3356,                 1.0187,               0.003697,               0.003697,               0.003697
                    194,                0.44292,                0.59842,                  1.387,                0.87156,                0.87506,                0.82865,                 0.8716,                0.75312,                0.87514,                0.83423,                0.87287,                0.74124,                 0.5732,                0.79128,                 2.3062,                 1.0151,               0.003664,               0.003664,               0.003664
                    195,                0.44772,                0.59871,                 1.4001,                0.86958,                0.86907,                0.82646,                0.87106,                0.75513,                0.87148,                0.82872,                 0.8729,                0.74072,                0.57878,                0.78988,                 2.3265,                  1.021,               0.003631,               0.003631,               0.003631
                    196,                0.44728,                0.60123,                  1.418,                 0.8725,                0.87572,                0.82047,                  0.875,                0.75771,                0.87543,                0.82361,                0.87512,                0.74329,                0.57572,                0.78918,                  2.303,                 1.0196,               0.003598,               0.003598,               0.003598
                    197,                0.44053,                 0.5934,                 1.3725,                0.87344,                0.88294,                 0.8109,                0.87586,                0.75832,                0.88383,                0.81307,                0.87597,                 0.7452,                0.57485,                 0.7922,                  2.303,                   1.02,               0.003565,               0.003565,               0.003565
                    198,                0.43699,                0.59262,                 1.3778,                0.86994,                0.86298,                0.82207,                0.87679,                0.75886,                0.86493,                0.82405,                0.87754,                0.74692,                0.57649,                0.79726,                 2.2995,                 1.0219,               0.003532,               0.003532,               0.003532
                    199,                0.43907,                0.58738,                 1.3705,                   0.87,                0.86756,                0.81737,                0.87889,                0.76096,                0.86956,                0.81952,                0.87947,                0.74974,                0.57552,                0.80137,                 2.2943,                 1.0192,               0.003499,               0.003499,               0.003499
                    200,                0.43947,                0.59042,                 1.3513,                0.87369,                 0.8663,                0.82072,                0.87717,                0.75872,                0.86836,                0.82257,                0.87819,                0.74774,                0.57686,                0.79854,                 2.2937,                  1.021,               0.003466,               0.003466,               0.003466
                    201,                 0.4354,                0.59555,                  1.347,                0.86685,                 0.8841,                0.80586,                0.87267,                0.75569,                0.88691,                0.80827,                0.87719,                0.74632,                0.57978,                0.79585,                 2.2971,                 1.0265,               0.003433,               0.003433,               0.003433
                    202,                0.43915,                0.58619,                 1.3633,                0.86903,                0.88011,                0.81805,                0.87389,                0.75611,                0.88038,                0.82114,                0.87704,                 0.7455,                0.57854,                0.79413,                 2.2803,                 1.0266,                 0.0034,                 0.0034,                 0.0034
                    203,                0.43723,                0.58627,                 1.3657,                0.86698,                0.88714,                0.81225,                0.87374,                0.75692,                0.87988,                0.81909,                0.87662,                0.74706,                0.57709,                0.79188,                 2.2776,                 1.0258,               0.003367,               0.003367,               0.003367
                    204,                0.43568,                0.58533,                 1.3656,                0.87032,                0.87502,                0.81977,                0.87288,                0.75606,                0.87744,                0.82339,                0.87621,                  0.746,                0.57734,                0.79441,                 2.2952,                 1.0286,               0.003334,               0.003334,               0.003334
                    205,                0.43631,                0.58665,                 1.3712,                0.87412,                0.87489,                0.81871,                0.87264,                 0.7576,                0.87165,                0.83072,                0.87603,                  0.746,                0.57243,                0.79475,                 2.3196,                 1.0223,               0.003301,               0.003301,               0.003301
                    206,                0.43704,                0.58895,                 1.3537,                0.87365,                0.88436,                0.81485,                 0.8727,                 0.7571,                0.87706,                0.82651,                0.87553,                0.74555,                0.57201,                 0.7935,                  2.334,                 1.0223,               0.003268,               0.003268,               0.003268
                    207,                0.43324,                0.58294,                   1.33,                0.86558,                0.88195,                0.81703,                0.87398,                0.75755,                0.88327,                0.82199,                0.87596,                0.74606,                0.57351,                0.79255,                 2.3332,                 1.0236,               0.003235,               0.003235,               0.003235
                    208,                0.42777,                0.58216,                 1.3256,                0.86977,                0.88155,                 0.8157,                 0.8737,                0.75499,                 0.8855,                0.81943,                0.87626,                0.74742,                0.57583,                0.79331,                 2.3486,                 1.0253,               0.003202,               0.003202,               0.003202
                    209,                0.43287,                0.58704,                 1.3482,                0.86717,                 0.8733,                0.82427,                0.87557,                 0.7592,                0.87543,                0.82911,                0.87843,                0.74927,                0.57664,                0.79258,                 2.3628,                  1.026,               0.003169,               0.003169,               0.003169
                    210,                0.43446,                0.58589,                 1.3381,                 0.8706,                0.88732,                0.81036,                 0.8753,                 0.7598,                 0.8926,                0.81265,                0.87826,                0.74849,                0.57485,                0.79082,                 2.3633,                 1.0247,               0.003136,               0.003136,               0.003136
                    211,                0.42594,                0.58136,                 1.3092,                0.86648,                0.88186,                0.81618,                 0.8761,                0.76212,                0.88622,                0.82029,                   0.88,                0.74908,                0.57434,                0.78843,                  2.368,                 1.0237,               0.003103,               0.003103,               0.003103
                    212,                0.42808,                0.58213,                 1.3252,                0.86869,                0.88419,                0.81707,                0.87684,                0.76239,                0.88901,                0.82109,                0.88068,                0.74933,                0.57532,                0.78825,                  2.354,                 1.0248,                0.00307,                0.00307,                0.00307
                    213,                0.42732,                0.57343,                 1.3289,                0.86518,                 0.8806,                0.81708,                0.87523,                0.76042,                0.88451,                0.82081,                0.87867,                0.74873,                0.57436,                0.78895,                 2.3277,                 1.0223,               0.003037,               0.003037,               0.003037
                    214,                0.42719,                0.57994,                 1.3122,                0.86463,                0.88055,                0.81586,                0.87596,                0.76064,                0.88612,                0.81935,                0.88014,                0.74881,                0.57616,                0.79158,                 2.3211,                 1.0213,               0.003004,               0.003004,               0.003004
                    215,                0.43273,                0.57721,                 1.3384,                0.86912,                0.87974,                0.81768,                0.87653,                0.76036,                0.88326,                0.82124,                0.87974,                0.74942,                0.57541,                0.79184,                 2.2958,                  1.019,               0.002971,               0.002971,               0.002971
                    216,                0.42335,                0.57126,                 1.2816,                0.86443,                0.88152,                0.81646,                0.87721,                0.76029,                0.88741,                0.81888,                0.87946,                0.75031,                0.57625,                0.79389,                 2.3012,                 1.0177,               0.002938,               0.002938,               0.002938
